prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p6434,6433,433,3,"In a cinematic bokeh, spring transforms Japan's parks into a dreamy pink wonderland. Cherry blossoms blanket the landscape, petals softly falling like snowflakes, as families gather under the blooming trees for hanami, their silhouettes blurred by the out-of-focus background.",bottom,6445348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6434__seed_6445348.png,14.357319,ok,39.49837493896485,ViT-B-32/laion2b_s34b_b79k,0.2479248046875,v2.1,0.6395887136459351,ImageReward-v1.0
p6435,6434,434,3,"(full helmet:2), full body, (enchanted dragon armour:1.3) with intricate details, tattered magical cape, long flowing cape with ethereal glow, monster hunter style, (glowing dragon sword:1.5) with vibrant color palette, dynamic perspective, high resolution, sharp focus",bottom,6446348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6435__seed_6446348.png,14.356802,ok,29.93700408935547,ViT-B-32/laion2b_s34b_b79k,0.26904296875,v2.1,0.5242769718170166,ImageReward-v1.0
p6436,6435,435,3,"digital art illustration of a joyful dog, minimalist design, sleek lines, vibrant color palette, black and white contrast, clean background, high resolution, sharp focus, dynamic perspective",bottom,6447348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6436__seed_6447348.png,14.560991,ok,35.83427047729492,ViT-B-32/laion2b_s34b_b79k,0.26611328125,v2.1,0.23789189755916595,ImageReward-v1.0
p6437,6436,436,3,"Saturn rises on the horizon, captured in crisp 4k detail with vivid colors and textures.",bottom,6448348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6437__seed_6448348.png,14.353226,ok,31.83732414245605,ViT-B-32/laion2b_s34b_b79k,0.237548828125,v2.1,0.19141793251037598,ImageReward-v1.0
p6438,6437,437,3,"Manga-style dark grey and gold GPS city map, with bold lines, exaggerated tiny buildings, and dynamic road patterns",bottom,6449348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6438__seed_6449348.png,14.364008,ok,35.23589324951172,ViT-B-32/laion2b_s34b_b79k,0.26953125,v2.1,-0.24811555445194244,ImageReward-v1.0
p6439,6438,438,3,"Golden retriever puppy sitting, wagging tail, expressive eyes, vibrant colors, detailed fur, warm lighting.",bottom,6450348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6439__seed_6450348.png,14.369647,ok,35.6241340637207,ViT-B-32/laion2b_s34b_b79k,0.304443359375,v2.1,0.01753576099872589,ImageReward-v1.0
p6440,6439,439,3,"pixel art c4d displacement map, low-res, 8-bit, blocky, vibrant color palette, retro gaming aesthetic, dynamic perspective, sharp focus",bottom,6451348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6440__seed_6451348.png,14.751144,ok,33.58437728881836,ViT-B-32/laion2b_s34b_b79k,0.2239990234375,v2.1,0.171124666929245,ImageReward-v1.0
p6441,6440,440,3,"Kommissar Tarsis, anime style, pale skin, navy hat, imperial guard, grimdark, sharp eyes, symmetrical face, intricate details, vibrant color palette, ethereal glow, high resolution, Studio Ghibli-inspired, by artgerm, wlop, magali villeneuve, ilya kuvshinov",bottom,6452348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6441__seed_6452348.png,14.352879,ok,35.31593704223633,ViT-B-32/laion2b_s34b_b79k,0.298095703125,v2.1,0.9357287883758545,ImageReward-v1.0
p6442,6441,441,3,"A neon-lit urban scene: a serene street bathed in vibrant neon hues, a couple walking beneath a glowing red sky, with futuristic signs and sleek, reflective surfaces, captured in high resolution with an ethereal glow.",bottom,6453348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6442__seed_6453348.png,14.368811,ok,42.007415771484375,ViT-B-32/laion2b_s34b_b79k,0.311767578125,v2.1,1.6182479858398438,ImageReward-v1.0
p6443,6442,442,3,"A digital artwork: a red-hued mountain, a glowing moon, and a solitary figure, rendered with vibrant pixels and smooth gradients.",bottom,6454348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6443__seed_6454348.png,14.335809,ok,40.85932159423828,ViT-B-32/laion2b_s34b_b79k,0.285400390625,v2.1,1.4445304870605469,ImageReward-v1.0
p6444,6443,443,3,"A neon-lit, upward view of a glowing waterfall surrounded by cybernetic greenery, with sleek, futuristic birds soaring in a holographic sky.",bottom,6455348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6444__seed_6455348.png,15.004917,ok,36.15633773803711,ViT-B-32/laion2b_s34b_b79k,0.28271484375,v2.1,1.4628164768218994,ImageReward-v1.0
p6445,6444,444,3,"Paul Dano as the Monkey King, manga style, high-energy, amber eyes, flowing long hair, dynamic pose, intricate details, vibrant color palette, sharp lines, intense expression, digital illustration, art by Artgerm and Greg Rutkowski, high resolution, dramatic chiaroscuro, energetic atmosphere",bottom,6456348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6445__seed_6456348.png,14.359234,ok,34.694610595703125,ViT-B-32/laion2b_s34b_b79k,0.336669921875,v2.1,0.6337591409683228,ImageReward-v1.0
p6446,6445,445,3,"An anime scene with intricate floral elements on a dark background, creating a dreamlike atmosphere.",bottom,6457348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6446__seed_6457348.png,14.369842,ok,38.7374267578125,ViT-B-32/laion2b_s34b_b79k,0.222412109375,v2.1,-0.4607059955596924,ImageReward-v1.0
p6447,6446,446,3,"dragon, cinematic bokeh, soft focus, dramatic lighting, vibrant colors",bottom,6458348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6447__seed_6458348.png,14.375854,ok,36.5999755859375,ViT-B-32/laion2b_s34b_b79k,0.315673828125,v2.1,1.6550641059875488,ImageReward-v1.0
p6448,6447,447,3,"a meticulously detailed manga ladder with intricate rungs and soft shadows, set against a minimalist background with a monochromatic scheme and sharp focus",bottom,6459348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6448__seed_6459348.png,14.439234,ok,33.840213775634766,ViT-B-32/laion2b_s34b_b79k,0.19873046875,v2.1,-0.2721397876739502,ImageReward-v1.0
p6449,6448,448,3,"fantasy penguins frolicking in an icy wonderland, casting enchanted shadows under the ethereal glow of auroras, with a touch of whimsical magic, soft golden hour light, dynamic perspective, rich textures, vibrant color palette, high resolution",bottom,6460348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6449__seed_6460348.png,14.351278,ok,36.471221923828125,ViT-B-32/laion2b_s34b_b79k,0.329833984375,v2.1,1.2403717041015625,ImageReward-v1.0
p6450,6449,449,3,"A vibrant anime music logo, bursting with dynamic colors and energetic lines, exuding a fierce and electrifying presence.",bottom,6461348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6450__seed_6461348.png,14.35108,ok,34.24125289916992,ViT-B-32/laion2b_s34b_b79k,0.2412109375,v2.1,-0.25410351157188416,ImageReward-v1.0
p6451,6450,450,3,"anime-style portrait of a gruff ranger with wolf companion, muscular, upper body, hairy, D&D fantasy, intricate details, vibrant colors, sharp lines, dynamic pose, stylized shading, digital illustration, inspired by Artgerm and Greg Rutkowski",bottom,6462348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6451__seed_6462348.png,14.345469,ok,36.97057342529297,ViT-B-32/laion2b_s34b_b79k,0.3564453125,v2.1,1.1278759241104126,ImageReward-v1.0
p6452,6451,451,3,A pixelated sunken ship swarms with colorful fish.,bottom,6463348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6452__seed_6463348.png,14.343076,ok,35.672325134277344,ViT-B-32/laion2b_s34b_b79k,0.31396484375,v2.1,0.37701505422592163,ImageReward-v1.0
p6453,6452,452,3,"Sparky, a vector character, journeys through a colorful, whimsical forest with stylized trees and swirling paths.",bottom,6464348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6453__seed_6464348.png,14.354714,ok,38.08692169189453,ViT-B-32/laion2b_s34b_b79k,0.333984375,v2.1,1.8603932857513428,ImageReward-v1.0
p6454,6453,453,3,"3D model of a robotic plane with a man, flying in a dramatic sky, 8k, high contrast, deep shadows, sharp highlights",bottom,6465348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6454__seed_6465348.png,14.33784,ok,33.71051788330078,ViT-B-32/laion2b_s34b_b79k,0.2705078125,v2.1,0.097998708486557,ImageReward-v1.0
p6455,6454,454,3,"black hi-top sneakers with the Nike swoosh, captured in a shallow depth of field with a soft golden hour bokeh background, high resolution, sharp focus, vibrant color palette",bottom,6466348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6455__seed_6466348.png,14.354429,ok,40.495697021484375,ViT-B-32/laion2b_s34b_b79k,0.31689453125,v2.1,1.6466320753097534,ImageReward-v1.0
p6456,6455,455,3,"aerial silks photoshoot, vibrant color palette, high contrast, rich saturation, dynamic lighting, crisp details, ColorPlus photography, ethereal glow, sharp focus, dynamic perspective",bottom,6467348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6456__seed_6467348.png,14.602362,ok,41.0510139465332,ViT-B-32/laion2b_s34b_b79k,0.2420654296875,v2.1,0.2559753656387329,ImageReward-v1.0
p6457,6456,456,3,"Pixel art portrait of Alice Jane Baxter, symmetrical, intricate, 8-bit style, vibrant colors.",bottom,6468348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6457__seed_6468348.png,14.354353,ok,40.04726409912109,ViT-B-32/laion2b_s34b_b79k,0.36572265625,v2.1,1.5709559917449951,ImageReward-v1.0
p6458,6457,457,3,"Naruto Uzumaki, Renaissance portrait, vibrant oil painting, intricate golden accents, detailed facial expressions, serene background, classical elegance, soft golden hour light, symmetrical balance, rich textures, high resolution",bottom,6469348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6458__seed_6469348.png,14.352715,ok,37.68576431274414,ViT-B-32/laion2b_s34b_b79k,0.337158203125,v2.1,1.4399363994598389,ImageReward-v1.0
p6459,6458,458,3,"a highly detailed, cinematic portrait of the happy mask salesman, intricate details, sharp focus, soft golden hour light, vibrant color palette, dynamic perspective, 4k UHD, photorealistic, trending on ArtStation and DeviantArt, rendered in Unreal Engine 5",bottom,6470348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6459__seed_6470348.png,14.354888,ok,39.4699592590332,ViT-B-32/laion2b_s34b_b79k,0.296875,v2.1,0.25515851378440857,ImageReward-v1.0
p6460,6459,459,3,"A broad-shouldered, reddish, swirling young man in a checkered cap, cowboy shirt, white trousers, and black slippers, with 3D texture.",bottom,6471348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6460__seed_6471348.png,14.550131,ok,27.112138748168945,ViT-B-32/laion2b_s34b_b79k,0.2783203125,v2.1,0.9485410451889038,ImageReward-v1.0
p6461,6460,460,3,"a highly detailed digital art of a cat emerging through a cat door, intricate fur textures, realistic shadows, vibrant golden hour lighting, and dynamic perspective",bottom,6472348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6461__seed_6472348.png,14.352634,ok,35.78093719482422,ViT-B-32/laion2b_s34b_b79k,0.343505859375,v2.1,0.5011244416236877,ImageReward-v1.0
p6462,6461,461,3,"a majestic white wolf on a snowy forest near a village with intricate textures, highly detailed, sharp focus, fantasy architecture, sunny midday, vibrant color palette, dynamic perspective, trending on ArtStation, concept art, digital painting, fantasy",bottom,6473348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6462__seed_6473348.png,14.365311,ok,32.93003463745117,ViT-B-32/laion2b_s34b_b79k,0.348876953125,v2.1,1.2784465551376343,ImageReward-v1.0
p6463,6462,462,3,"A grainy giraffe in a dusty savanna, with a soft focus on its long neck, in muted earth tones, captured in low light.",bottom,6474348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6463__seed_6474348.png,14.354287,ok,34.19669723510742,ViT-B-32/laion2b_s34b_b79k,0.30419921875,v2.1,1.5502471923828125,ImageReward-v1.0
p6464,6463,463,3,"Elena Fisher, closeup, fantasy, 3D model, intricate and elegant, volumetric digital sculpture, highly detailed, matte finish, sharp focus, cyberpunk elements, soft golden hour light, vibrant color palette, high resolution, digital art by Artgerm and Greg Rutkowski",bottom,6475348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6464__seed_6475348.png,14.755546,ok,40.18105697631836,ViT-B-32/laion2b_s34b_b79k,0.326416015625,v2.1,1.223331093788147,ImageReward-v1.0
p6465,6464,464,3,"Old wise man, front view, mysterious, deep shadows, glowing eyes.",bottom,6476348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6465__seed_6476348.png,14.338359,ok,40.47040939331055,ViT-B-32/laion2b_s34b_b79k,0.32275390625,v2.1,1.8218648433685303,ImageReward-v1.0
p6466,6465,465,3,"Elder pagan god, closeup, vibrant colors, animated, fluid motion, dynamic poses, exaggerated features, digital animation.",bottom,6477348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6466__seed_6477348.png,14.347668,ok,38.1550178527832,ViT-B-32/laion2b_s34b_b79k,0.34619140625,v2.1,1.782510757446289,ImageReward-v1.0
p6467,6466,466,3,"elegant Hogwarts professor, dark arts magic, intricate illustrations, detailed gothic design, rich colors, ornate borders, dramatic chiaroscuro, high resolution, sharp focus",bottom,6478348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6467__seed_6478348.png,14.389042,ok,39.25670623779297,ViT-B-32/laion2b_s34b_b79k,0.3515625,v2.1,1.33322274684906,ImageReward-v1.0
p6468,6467,467,3,"Spaceship interior, ultra high-resolution, professional photography, ultra wide angle, zenith view, pincushion lens effect, 8K, studio lighting, crisp details, realistic textures, vibrant color palette, smooth gradients, dynamic perspective",bottom,6479348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6468__seed_6479348.png,14.530737,ok,35.91541290283203,ViT-B-32/laion2b_s34b_b79k,0.2900390625,v2.1,0.6353769302368164,ImageReward-v1.0
p6469,6468,468,3,"3D model of a necromancer priest invoking a ritual in front of a colossal Cthulhu in a vast landscape, intricate details, elegant glowing lights, hyper-realistic, smooth, sharp focus, octane render",bottom,6480348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6469__seed_6480348.png,14.352988,ok,34.982444763183594,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,1.106238842010498,ImageReward-v1.0
p6470,6469,469,3,"Anime character with futuristic leg prosthetics, sleek design, at modern art station, vibrant colors, dynamic pose.",bottom,6481348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6470__seed_6481348.png,14.373249,ok,43.466888427734375,ViT-B-32/laion2b_s34b_b79k,0.259033203125,v2.1,-0.6469416618347168,ImageReward-v1.0
p6471,6470,470,3,"The Great Hypostyle Hall of Karnak in manga style, with dynamic lines, bold shadows, and expressive architecture.",bottom,6482348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6471__seed_6482348.png,14.376076,ok,36.23455047607422,ViT-B-32/laion2b_s34b_b79k,0.27880859375,v2.1,1.0666325092315674,ImageReward-v1.0
p6472,6471,471,3,"A digital illustration of two intricate, glowing rings floating in a dark void, with ethereal light effects, rich textures, and a serene mood.",bottom,6483348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6472__seed_6483348.png,14.790909,ok,35.97393798828125,ViT-B-32/laion2b_s34b_b79k,0.269775390625,v2.1,0.060648150742053986,ImageReward-v1.0
p6473,6472,472,3,"vibrant anime portrait of wily ibis-headed thoth, intricate details, bold colors, dynamic lines, glowing eyes, ethereal background, soft golden hour light, high resolution, sharp focus",bottom,6484348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6473__seed_6484348.png,14.345438,ok,37.0350341796875,ViT-B-32/laion2b_s34b_b79k,0.322021484375,v2.1,0.8579568266868591,ImageReward-v1.0
p6474,6473,473,3,"cinematic widescreen closeup, lightning-streaked sky with black thunderclouds, a glowing red-hot volcano, and a necropolis castle, deep shadows, dramatic chiaroscuro lighting, high resolution, sharp focus, vibrant color palette, dynamic perspective",bottom,6485348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6474__seed_6485348.png,14.333476,ok,32.82561492919922,ViT-B-32/laion2b_s34b_b79k,0.265380859375,v2.1,1.5337940454483032,ImageReward-v1.0
p6475,6474,474,3,"Claymation web developers happily working on a giant screen, website dashboard displayed. Big, cheerful figures with smooth, rounded forms. Pastel colors, flat, white background. Casual, chunky, and tactile.",bottom,6486348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6475__seed_6486348.png,14.349977,ok,36.04777526855469,ViT-B-32/laion2b_s34b_b79k,0.26611328125,v2.1,1.7125847339630127,ImageReward-v1.0
p6476,6475,475,3,"8-bit pixel art of a temple, clean lines, vibrant colors.",bottom,6487348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6476__seed_6487348.png,14.617612,ok,41.92949676513672,ViT-B-32/laion2b_s34b_b79k,0.33349609375,v2.1,1.8496414422988892,ImageReward-v1.0
p6477,6476,476,3,"symmetry, solid cube of light, hard edges, stop motion animation, retro-futuristic, intricate, elegant, highly detailed, dreamlike, smooth, sharp focus, concept art, artstation, art by artgerm",bottom,6488348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6477__seed_6488348.png,14.36112,ok,35.704933166503906,ViT-B-32/laion2b_s34b_b79k,0.2587890625,v2.1,1.1015620231628418,ImageReward-v1.0
p6478,6477,477,3,"In a world untamed, a cinematic tableau captures the raw, unbridled essence of nature, with intricate details of lush flora and fauna, deep shadows, and dramatic chiaroscuro lighting, set in a high-resolution, photorealistic scene.",bottom,6489348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6478__seed_6489348.png,14.361618,ok,28.460430145263672,ViT-B-32/laion2b_s34b_b79k,0.28515625,v2.1,0.9094249606132507,ImageReward-v1.0
p6479,6478,478,3,"Headphones hang from a tree branch, with sound waves curling around in a dreamlike, iridescent landscape.",bottom,6490348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6479__seed_6490348.png,14.348835,ok,44.80461120605469,ViT-B-32/laion2b_s34b_b79k,0.337890625,v2.1,1.9372704029083252,ImageReward-v1.0
p6480,6479,479,3,"Anthropomorphic enneacontagon head on darkiron gazelle, intricate, elegant, highly detailed, painterly digital art, smooth brushstrokes, sharp focus.",bottom,6491348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6480__seed_6491348.png,14.353849,ok,35.230770111083984,ViT-B-32/laion2b_s34b_b79k,0.32861328125,v2.1,1.7111704349517822,ImageReward-v1.0
p6481,6480,480,3,"1970s vintage room, pixel art, blocky colors, 8-bit texture, retro gaming aesthetic, vibrant color palette, sharp focus, dynamic perspective",bottom,6492348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6481__seed_6492348.png,14.340911,ok,35.44896697998047,ViT-B-32/laion2b_s34b_b79k,0.30419921875,v2.1,1.1265465021133423,ImageReward-v1.0
p6482,6481,481,3,"highly detailed digital portrait of alice in wonderland, dramatic lighting, intricate textures, trending on artstation, by greg rutkowski, stanley artgerm, alphonse mucha",bottom,6493348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6482__seed_6493348.png,14.361429,ok,29.99175262451172,ViT-B-32/laion2b_s34b_b79k,0.3466796875,v2.1,1.6887911558151245,ImageReward-v1.0
p6483,6482,482,3,"High-energy manga portrait of lightfoot halfling wizard, vibrant brown hair, dynamic purple robes, intense cinematic lighting, detailed line art, 8k, hyper-detailed.",bottom,6494348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6483__seed_6494348.png,14.360312,ok,39.656986236572266,ViT-B-32/laion2b_s34b_b79k,0.33154296875,v2.1,0.6833961606025696,ImageReward-v1.0
p6484,6483,483,3,"A whimsical Rube Goldberg machine, intricately sketched in detailed pencil, with wood elements and mechanical gears, capturing the playful chaos in delicate lines and shading.",bottom,6495348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6484__seed_6495348.png,14.485349,ok,37.54600143432617,ViT-B-32/laion2b_s34b_b79k,0.297607421875,v2.1,1.1333205699920654,ImageReward-v1.0
p6485,6484,484,3,"Christina Hendricks in Westworld, anime style, intricate details, elegant design, vibrant colors, dramatic shadows, art by artgerm and greg rutkowski",bottom,6496348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6485__seed_6496348.png,14.35822,ok,33.70827865600586,ViT-B-32/laion2b_s34b_b79k,0.305419921875,v2.1,1.5442967414855957,ImageReward-v1.0
p6486,6485,485,3,"Hand-drawn amusement park interior, vibrant colors, dynamic lines, exaggerated perspectives, whimsical details.",bottom,6497348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6486__seed_6497348.png,14.356937,ok,41.22703552246094,ViT-B-32/laion2b_s34b_b79k,0.317626953125,v2.1,0.498600035905838,ImageReward-v1.0
p6487,6486,486,3,"Black and white shot of a barn owl perched on a branch, with dramatic lighting and deep shadows.",bottom,6498348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6487__seed_6498348.png,14.346283,ok,38.7140998840332,ViT-B-32/laion2b_s34b_b79k,0.33447265625,v2.1,1.431708574295044,ImageReward-v1.0
p6488,6487,487,3,"8-bit robot in a pixelated data center, pressing a button on a server rack, vibrant, retro, detailed, centered, digital pixel art, nostalgic, sharp focus, clean lines, vibrant palette, retrofuturistic, iconic 8-bit style",bottom,6499348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6488__seed_6499348.png,14.920173,ok,35.2003288269043,ViT-B-32/laion2b_s34b_b79k,0.36767578125,v2.1,1.2479790449142456,ImageReward-v1.0
p6489,6488,488,3,"In a neon-lit cosmic landscape, a lone traveler in a red cloak stands, mesmerized by the glowing, electric hues of the stellar vista.",bottom,6500348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6489__seed_6500348.png,14.347207,ok,37.93687057495117,ViT-B-32/laion2b_s34b_b79k,0.3515625,v2.1,1.962734341621399,ImageReward-v1.0
p6490,6489,489,3,"Neon-lit mitarashi dango, sleek and glossy, glowing in a futuristic alley, vibrant cybernetic colors, sleek lines, and reflective surfaces.",bottom,6501348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_6/images/p6490__seed_6501348.png,14.349356,ok,33.18006896972656,ViT-B-32/laion2b_s34b_b79k,0.2467041015625,v2.1,-0.7825783491134644,ImageReward-v1.0
