prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p5434,5433,433,0,"pixel art cityscape, Lapland, night, aurora borealis, 8-bit colors, retro pixels, detailed snow textures, soft golden hour light, dynamic perspective, vibrant color palette, high resolution",bottom,5445345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5434__seed_5445345.png,14.288568,ok,38.399192810058594,ViT-B-32/laion2b_s34b_b79k,0.33837890625,v2.1,1.5300447940826416,ImageReward-v1.0
p5435,5434,434,0,"Neon-lit gundam head, blue eyes, detailed face, hostile, glowing, mechanical, cyber implants, deep shadows, tense, futuristic, neonpunk city, rebel, blue glow.",bottom,5446345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5435__seed_5446345.png,14.29714,ok,40.96373748779297,ViT-B-32/laion2b_s34b_b79k,0.326171875,v2.1,0.01918484829366207,ImageReward-v1.0
p5436,5435,435,0,"A joyful stack of vibrant monster characters, each with exaggerated anime features and dynamic expressions, set against a deep black canvas with a high-contrast, sharp focus, and an energetic atmosphere.",bottom,5447345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5436__seed_5447345.png,14.283055,ok,36.44912338256836,ViT-B-32/laion2b_s34b_b79k,0.283935546875,v2.1,0.908534586429596,ImageReward-v1.0
p5437,5436,436,0,"sentinel from the matrix, intricate line work, elegant shading, detailed illustration, centered, smooth gradients, sharp focus, art nouveau style, flowing curves, floral motifs, decorative borders, 8k, micro detail, tomasz alen kopera, wlop, soft golden hour light, vibrant color palette, dynamic perspective",bottom,5448345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5437__seed_5448345.png,14.300014,ok,39.73113250732422,ViT-B-32/laion2b_s34b_b79k,0.25634765625,v2.1,0.3603728711605072,ImageReward-v1.0
p5438,5437,437,0,"Ethereal fantasy tavern, D&D, soft glowing light, intricate details, mystical atmosphere, complementary colors, 8k, fantasy art, highly detailed, cgsociety",bottom,5449345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5438__seed_5449345.png,14.311314,ok,36.19662094116211,ViT-B-32/laion2b_s34b_b79k,0.25927734375,v2.1,0.5220010876655579,ImageReward-v1.0
p5439,5438,438,0,"A futuristic architectural marvel, seamlessly integrated into a lush, digital forest landscape, bathed in soft golden hour light, with intricate details and a vibrant color palette, rendered in high-resolution, photorealistic style.",bottom,5450345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5439__seed_5450345.png,14.313012,ok,37.69585418701172,ViT-B-32/laion2b_s34b_b79k,0.2880859375,v2.1,0.8595386147499084,ImageReward-v1.0
p5440,5439,439,0,"A dark forest where gears and electronic parts intertwine with trees in a cyberpunk fantasy landscape, highly detailed and sharp focus.",bottom,5451345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5440__seed_5451345.png,14.298261,ok,39.474735260009766,ViT-B-32/laion2b_s34b_b79k,0.282958984375,v2.1,1.5903103351593018,ImageReward-v1.0
p5441,5440,440,0,"A plate of vibrant, colorful Mexican cuisine, with pickled Manzano peppers and sliced onions, rendered in dynamic manga style with bold lines, exaggerated textures, and a high-contrast color palette.",bottom,5452345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5441__seed_5452345.png,14.352662,ok,39.846927642822266,ViT-B-32/laion2b_s34b_b79k,0.29931640625,v2.1,1.0683422088623047,ImageReward-v1.0
p5442,5441,441,0,"a minimalist logo of a house painting company, captured in a high-resolution photographic style with a soft golden hue, highlighting the intricate details of the paint texture and the subtle shadows of the design, set against a clean, monochromatic background for a modern, professional look",bottom,5453345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5442__seed_5453345.png,14.296207,ok,35.72138595581055,ViT-B-32/laion2b_s34b_b79k,0.26416015625,v2.1,0.6525279879570007,ImageReward-v1.0
p5443,5442,442,0,"hand-drawn concept art of the scaven king, pale hair, one eye, intricate details, detailed face, ornate armor, epic pose, soft shading, dynamic lines, ambient light, vibrant color palette, high resolution, animation style",bottom,5454345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5443__seed_5454345.png,14.332925,ok,34.234352111816406,ViT-B-32/laion2b_s34b_b79k,0.251953125,v2.1,0.5845350027084351,ImageReward-v1.0
p5444,5443,443,0,"Neon-lit, vibrant, cybernetic gateway to the mad realm of Elder Scrolls: Shivering Isles, glowing neon outlines, high contrast, sharp focus, intricate details, dynamic perspective, ethereal glow, neonpunk vibes, high-resolution digital painting, concept art, cover art by Alex Ross and Adam Adamowicz, trending on ArtStation",bottom,5455345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5444__seed_5455345.png,14.320647,ok,29.712247848510746,ViT-B-32/laion2b_s34b_b79k,0.231689453125,v2.1,0.9737140536308289,ImageReward-v1.0
p5445,5444,444,0,"goku from dragonball z, 3D portrait, dramatic chiaroscuro lighting, highly detailed, photorealistic, digital art, artstation, pixiv, vibrant color palette, sharp focus, dynamic perspective",bottom,5456345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5445__seed_5456345.png,14.309859,ok,36.93741226196289,ViT-B-32/laion2b_s34b_b79k,0.315673828125,v2.1,1.4014898538589478,ImageReward-v1.0
p5446,5445,445,0,a vibrant anime propaganda poster with bold colors and dynamic lines,bottom,5457345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5446__seed_5457345.png,14.316558,ok,36.70306396484375,ViT-B-32/laion2b_s34b_b79k,0.310791015625,v2.1,-0.008519481867551804,ImageReward-v1.0
p5447,5446,446,0,"Asahi Linux wallpaper, vibrant anime style, colorful digital art, sleek interfaces, futuristic cityscape, neon lights, dynamic cyber elements, detailed character designs, sleek and modern, high contrast, sharp lines, vivid colors, ethereal glow, dynamic perspective, high resolution",bottom,5458345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5447__seed_5458345.png,14.321452,ok,36.72056198120117,ViT-B-32/laion2b_s34b_b79k,0.30517578125,v2.1,0.5594029426574707,ImageReward-v1.0
p5448,5447,447,0,"ultra detailed female android deity, eyes closed, 8k, HP5 film, moody, calm, dia de los muertos, asymmetrical, vintage film grain, deep shadows, soft highlights, tactile textures, analog feel, high resolution, photorealistic, serene mood",bottom,5459345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5448__seed_5459345.png,14.335173,ok,36.49300384521485,ViT-B-32/laion2b_s34b_b79k,0.295166015625,v2.1,1.4542800188064575,ImageReward-v1.0
p5449,5448,448,0,"dog, fantasy, technical illustration, precise lines, detailed anatomy, dramatic chiaroscuro lighting, artstation, concept art, high resolution, sharp focus",bottom,5460345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5449__seed_5460345.png,14.307394,ok,32.90986633300781,ViT-B-32/laion2b_s34b_b79k,0.2900390625,v2.1,0.7115439176559448,ImageReward-v1.0
p5450,5449,449,0,"portrait of William Shakespeare, mona lisa-inspired, cinematic CineStill 50D, high detail, hyper realism, iridescent accents, soft light, 8k HDR, matte painting, smooth, trending on cgsociety artstation, greg rutkowski",bottom,5461345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5450__seed_5461345.png,14.320753,ok,30.54965209960937,ViT-B-32/laion2b_s34b_b79k,0.257568359375,v2.1,1.7018356323242188,ImageReward-v1.0
p5451,5450,450,0,"In the ethereal realm, under the moon's wise embrace, a soul embarks on a thousand-year voyage through a misty, dark path filled with intricate details, glowing hues, and a sense of serene mystery. Fantasy art, Alena Aenami style, high resolution, digital, dark and mystical.",bottom,5462345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5451__seed_5462345.png,14.314712,ok,29.53091812133789,ViT-B-32/laion2b_s34b_b79k,0.282958984375,v2.1,1.1188340187072754,ImageReward-v1.0
p5452,5451,451,0,"Twin Peaks poster: Zendaya, neon-lit city, cybernetic elements, glitch art, neonpink and neongreen, futuristic, high contrast, sharp focus, neonpunk vibes.",bottom,5463345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5452__seed_5463345.png,14.305623,ok,43.092403411865234,ViT-B-32/laion2b_s34b_b79k,0.313232421875,v2.1,1.3433477878570557,ImageReward-v1.0
p5453,5452,452,0,"a man composed of jagged crystals, rocks, and gravel, red and grey palette, detailed manga style, dark atmosphere, soft golden hour light, high resolution, trending on artstation",bottom,5464345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5453__seed_5464345.png,14.411329,ok,33.818931579589844,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,1.072852611541748,ImageReward-v1.0
p5454,5453,453,0,A whimsical animated scene of a mountain landscape with a reflective lake under a twinkling starry sky.,bottom,5465345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5454__seed_5465345.png,14.315328,ok,37.180938720703125,ViT-B-32/laion2b_s34b_b79k,0.299072265625,v2.1,1.7022013664245605,ImageReward-v1.0
p5455,5454,454,0,"Vibrant flowers in a mural, bold colors and sweeping brushstrokes, capturing the essence of nature's beauty, with a soft golden hour light, rich textures, and a dynamic perspective.",bottom,5466345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5455__seed_5466345.png,14.322273,ok,31.06214904785156,ViT-B-32/laion2b_s34b_b79k,0.27783203125,v2.1,-0.39313581585884094,ImageReward-v1.0
p5456,5455,455,0,"Fresco of a glowing spaceship in a night clearing in Joshua Tree Forest, forest lit by blue glow, UFO, intricate details, timeless technique.",bottom,5467345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5456__seed_5467345.png,14.312607,ok,32.5885124206543,ViT-B-32/laion2b_s34b_b79k,0.305419921875,v2.1,1.7356308698654175,ImageReward-v1.0
p5457,5456,456,0,"dark fantasy, tarot card of Ian Lynch from Lankum, gritty urban realism, stark contrasts, moody lighting, high detail, street photography, shadows, texture, urban decay, sharp focus, black and white, candid moment, art by Henri Cartier-Bresson",bottom,5468345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5457__seed_5468345.png,14.515443,ok,29.43492317199707,ViT-B-32/laion2b_s34b_b79k,0.184814453125,v2.1,-0.561984121799469,ImageReward-v1.0
p5458,5457,457,0,"Majestic phoenix rising from swirling IoT data, abstract watercolor brush strokes, fantasy realm, no text",bottom,5469345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5458__seed_5469345.png,14.321074,ok,36.7754135131836,ViT-B-32/laion2b_s34b_b79k,0.291015625,v2.1,1.488860845565796,ImageReward-v1.0
p5459,5458,458,0,"a vibrant, highly saturated cinematic portrait of the happy mask salesman, half-moon eyes, ginger, in the style of Velvia film, sharp focus, rich colors, 4k UHD, digital photography",bottom,5470345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5459__seed_5470345.png,14.301992,ok,35.833011627197266,ViT-B-32/laion2b_s34b_b79k,0.287841796875,v2.1,0.31283196806907654,ImageReward-v1.0
p5460,5459,459,0,"sketch of a young ruggedly handsome but charming pirate, male, freckles, red hair, long hair, d & d, fantasy, intricate, elegant, highly detailed, upper body, sharp lines, delicate shading, art by alphonse mucha and greg rutkowski",bottom,5471345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5460__seed_5471345.png,14.308723,ok,34.53572463989258,ViT-B-32/laion2b_s34b_b79k,0.357177734375,v2.1,1.3114640712738037,ImageReward-v1.0
p5461,5460,460,0,"A figure in black and gold stands against a neon-lit backdrop with dark purple shadows, exuding mystery.",bottom,5472345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5461__seed_5472345.png,14.674031,ok,37.68765640258789,ViT-B-32/laion2b_s34b_b79k,0.255126953125,v2.1,0.5212820768356323,ImageReward-v1.0
p5462,5461,461,0,"futuristic easter, vector illustration, sleek rabbit, geometric egg, blue palette, 8k, clean lines, vibrant colors, modern pattern, dynamic perspective, high resolution, sharp focus",bottom,5473345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5462__seed_5473345.png,14.305023,ok,38.66331481933594,ViT-B-32/laion2b_s34b_b79k,0.39599609375,v2.1,1.5151441097259521,ImageReward-v1.0
p5463,5462,462,0,"Expensive opal stone, 3D render, intricate fractal patterns, elegant design, hyper-realistic, by Greg Rutkowski, Bosch-inspired.",bottom,5474345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5463__seed_5474345.png,14.299637,ok,38.9495964050293,ViT-B-32/laion2b_s34b_b79k,0.274658203125,v2.1,1.4986052513122559,ImageReward-v1.0
p5464,5463,463,0,"detailed manga, the cyber skeleton king in his silent halls, calm and serene, healing and resting, life and hybrids, sci-fi, soft glowing lights, intricate linework, sharp focus, thin glowing wires, dynamic composition, vibrant color palette, singularity, published concept art, art by greg rutkowski and alphonse mucha, ethereal glow, high resolution",bottom,5475345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5464__seed_5475345.png,14.326406,ok,32.74558639526367,ViT-B-32/laion2b_s34b_b79k,0.274658203125,v2.1,0.7709387540817261,ImageReward-v1.0
p5465,5464,464,0,"Taj Mahal with reflection, bold colors, dynamic lines, glowing highlights.",bottom,5476345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5465__seed_5476345.png,14.322402,ok,35.74765396118164,ViT-B-32/laion2b_s34b_b79k,0.362060546875,v2.1,1.7964462041854858,ImageReward-v1.0
p5466,5465,465,0,"little sansa stark, intricate, elegant, highly detailed, cinematic, sharp focus, CineStill 50D, soft lighting, rich tones, timeless portrait",bottom,5477345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5466__seed_5477345.png,14.315321,ok,34.8747444152832,ViT-B-32/laion2b_s34b_b79k,0.309326171875,v2.1,1.3524725437164307,ImageReward-v1.0
p5467,5466,466,0,"neonpunk meadows with alien flora, glowing neon hues, cybernetic tendrils, abstract forms, vibrant psychedelic colors, high resolution, photorealistic, dynamic perspective, trending on artstation",bottom,5478345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5467__seed_5478345.png,14.309651,ok,39.10942840576172,ViT-B-32/laion2b_s34b_b79k,0.3154296875,v2.1,1.4090979099273682,ImageReward-v1.0
p5468,5467,467,0,"8-bit pixel art portrait of Kang the Conqueror, sci-fi tech wear, glowing pixel lights, symmetrical, retro, digital.",bottom,5479345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5468__seed_5479345.png,14.319144,ok,37.581878662109375,ViT-B-32/laion2b_s34b_b79k,0.339599609375,v2.1,1.1016143560409546,ImageReward-v1.0
p5469,5468,468,0,"A vibrant anime-style illustration of a fiery planet, glowing with warm oranges and yellows, set against a backdrop of jagged, towering mountains, bathed in soft golden hour light with a misty ambiance, high resolution, and rich textures.",bottom,5480345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5469__seed_5480345.png,14.455911,ok,39.1766242980957,ViT-B-32/laion2b_s34b_b79k,0.298583984375,v2.1,1.118424892425537,ImageReward-v1.0
p5470,5469,469,0,"Luke Skywalker as a dark Jedi, mixed media painting, intricate layering, bold colors, textured brushstrokes, shadowy contrasts, ethereal glow",bottom,5481345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5470__seed_5481345.png,14.315408,ok,33.56785202026367,ViT-B-32/laion2b_s34b_b79k,0.321044921875,v2.1,1.6187031269073486,ImageReward-v1.0
p5471,5470,470,0,"A cinematic nocturnal forest triptych, owls with glowing orange eyes, captured in CineStill 50D, under a moonlit sky with soft shadows, rich textures, and a misty ambiance.",bottom,5482345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5471__seed_5482345.png,14.317529,ok,42.26525115966797,ViT-B-32/laion2b_s34b_b79k,0.3515625,v2.1,1.4312752485275269,ImageReward-v1.0
p5472,5471,471,0,"A kachina doll in manga style with exaggerated features, vibrant colors, and chibi proportions.",bottom,5483345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5472__seed_5483345.png,14.3237,ok,38.28438568115234,ViT-B-32/laion2b_s34b_b79k,0.310546875,v2.1,1.616098403930664,ImageReward-v1.0
p5473,5472,472,0,"A manga-style AI engineer, bathed in soft golden hour light, surrounded by high-energy sparks and holographic data, creating the world's first AGI robot with intricate details and vibrant color palette, set in a high-tech lab with dynamic perspective and sharp focus.",bottom,5484345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5473__seed_5484345.png,14.336405,ok,35.51250457763672,ViT-B-32/laion2b_s34b_b79k,0.293212890625,v2.1,0.18017110228538513,ImageReward-v1.0
p5474,5473,473,0,"A neon-drenched desert dragon encounter: a massive blue-green dragon coiled, ready to strike, with awestruck onlookers bathed in vibrant neon lights.",bottom,5485345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5474__seed_5485345.png,14.333636,ok,38.17127990722656,ViT-B-32/laion2b_s34b_b79k,0.333740234375,v2.1,1.756435751914978,ImageReward-v1.0
p5475,5474,474,0,"8-bit pixel art of a microKorg synthesizer, clean lines, vibrant muted tones, retro game aesthetic.",bottom,5486345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5475__seed_5486345.png,14.29819,ok,40.42914962768555,ViT-B-32/laion2b_s34b_b79k,0.275146484375,v2.1,1.6688578128814697,ImageReward-v1.0
p5476,5475,475,0,"hydra empress, eva green, d & d, fantasy, portrait, surrealism, dreamlike colors, melting forms, twisted reality, ethereal atmosphere, intricate details, sharp focus, art by Salvador Dalí and Magali Villeneuve",bottom,5487345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5476__seed_5487345.png,14.313737,ok,36.93877410888672,ViT-B-32/laion2b_s34b_b79k,0.33447265625,v2.1,1.928019404411316,ImageReward-v1.0
p5477,5476,476,0,"Swirling auras, luminous orbs, enchanted forest, twilight glow.",bottom,5488345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5477__seed_5488345.png,14.364751,ok,36.38970184326172,ViT-B-32/laion2b_s34b_b79k,0.330078125,v2.1,1.4593700170516968,ImageReward-v1.0
p5478,5477,477,0,"Cinematic temple in enormous oak roots, idyllic forest with crepuscular rays, vibrant, wide-angle, epic scale, intricate details, atmospheric lighting.",bottom,5489345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5478__seed_5489345.png,14.687077,ok,39.69654846191406,ViT-B-32/laion2b_s34b_b79k,0.314697265625,v2.1,1.443878173828125,ImageReward-v1.0
p5479,5478,478,0,"Whimsical fox emoticons floating in luminescent mist, surrounded by glowing flora. Enchanted sticker set.",bottom,5490345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5479__seed_5490345.png,14.311745,ok,30.274974822998047,ViT-B-32/laion2b_s34b_b79k,0.342041015625,v2.1,0.34659355878829956,ImageReward-v1.0
p5480,5479,479,0,"a moldy pizza, cinematic close-up, dramatic chiaroscuro lighting, deep shadows, rich textures, high resolution, photorealistic",bottom,5491345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5480__seed_5491345.png,14.30215,ok,37.91270446777344,ViT-B-32/laion2b_s34b_b79k,0.29296875,v2.1,-0.026309877634048462,ImageReward-v1.0
p5481,5480,480,0,"Neon-lit computer logo, intricate cyber circuits, cinematic glow, neonpunk vibes",bottom,5492345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5481__seed_5492345.png,14.427597,ok,33.59525680541992,ViT-B-32/laion2b_s34b_b79k,0.2919921875,v2.1,0.7227960824966431,ImageReward-v1.0
p5482,5481,481,0,"Neon-lit alien behemoth with a towering skyscraper on its back, long, metallic legs striding through a cybernetic cityscape, neon fog swirling, ultramodern aesthetics, trending on ArtStation",bottom,5493345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5482__seed_5493345.png,14.943826,ok,40.688438415527344,ViT-B-32/laion2b_s34b_b79k,0.28662109375,v2.1,1.8166683912277222,ImageReward-v1.0
p5483,5482,482,0,"cinematic portrait of a medical paramedic cyborg, intricate wires, elegant gadgets, sleek cables, sophisticated lenses, precision gears, highly detailed, bokeh background, soft golden hour light, sharp focus, digital painting, art by artgerm and greg rutkowski",bottom,5494345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5483__seed_5494345.png,14.311513,ok,27.55064392089844,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,0.575749933719635,ImageReward-v1.0
p5484,5483,483,0,"Johan Liebert and Alucard in a fantasy art style, long flowing golden hair with ethereal baroque curls, dynamic and magical poses, intricate detailing, glowing matte painting, elegant and mystical, heavy build with a mystical aura, illuminated by golden light, infused with magical elements, inspired by Alphonse Mucha and Peter Chung, high resolution, photorealistic, sharp focus.",bottom,5495345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5484__seed_5495345.png,14.316821,ok,36.90637969970703,ViT-B-32/laion2b_s34b_b79k,0.30029296875,v2.1,0.11649462580680847,ImageReward-v1.0
p5485,5484,484,0,"highly detailed photograph of a cascading waterfall, crystal clear water, lush green surroundings, sunlight filtering through the mist, every droplet and leaf in sharp focus",bottom,5496345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5485__seed_5496345.png,14.516553,ok,34.04947662353516,ViT-B-32/laion2b_s34b_b79k,0.266357421875,v2.1,-0.14378729462623596,ImageReward-v1.0
p5486,5485,485,0,"A misty, futuristic city enveloped in a luminous hexagonal barrier, captured in soft, dappled brushstrokes with a palette of cool blues and silvers, under a serene, ethereal glow, with intricate details and a dynamic perspective.",bottom,5497345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5486__seed_5497345.png,14.313577,ok,39.49631118774414,ViT-B-32/laion2b_s34b_b79k,0.28076171875,v2.1,-0.1881604641675949,ImageReward-v1.0
p5487,5486,486,0,"Astronauts in jetpacks navigate inside a futuristic, sleek, metallic space ark with cinematic lighting.",bottom,5498345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5487__seed_5498345.png,14.310222,ok,35.578834533691406,ViT-B-32/laion2b_s34b_b79k,0.31591796875,v2.1,1.078445315361023,ImageReward-v1.0
p5488,5487,487,0,"Vibrant textile pattern for Stockbridgemunsee Mohican tribe, rich hues, bold contrasts, intricate repeating motif.",bottom,5499345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5488__seed_5499345.png,14.30873,ok,29.46965408325196,ViT-B-32/laion2b_s34b_b79k,0.272705078125,v2.1,0.35787203907966614,ImageReward-v1.0
p5489,5488,488,0,"A vibrant, animated cityscape with a central figure gazing upon the glowing metropolis, under dramatic chiaroscuro lighting, with fluid motion and rich textures.",bottom,5500345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_5/images/p5489__seed_5500345.png,14.312958,ok,34.206729888916016,ViT-B-32/laion2b_s34b_b79k,0.296142578125,v2.1,1.7699458599090576,ImageReward-v1.0
