prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p7111,7110,110,3,"an anime alarm clock with a vibrant planet Earth inside, glowing with neon colors and dynamic energy lines",bottom,7122348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7111__seed_7122348.png,14.489104,ok,43.36864471435547,ViT-B-32/laion2b_s34b_b79k,0.352783203125,v2.1,1.8294893503189087,ImageReward-v1.0
p7112,7111,111,3,"A majestic mountain scene with multiple dragons soaring through the air, captured in vivid, rich colors with a deep, velvety texture, under a dramatic chiaroscuro lighting, creating a high-resolution, photorealistic image reminiscent of Ektar film.",bottom,7123348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7112__seed_7123348.png,14.424668,ok,40.23944854736328,ViT-B-32/laion2b_s34b_b79k,0.314697265625,v2.1,1.4142767190933228,ImageReward-v1.0
p7113,7112,112,3,"pigeon, insanely detailed, cinematic bokeh, luxury advertisement, volumetric lighting, sharp focus, by wlop, ilya kuvshinov, krenz cushart, greg rutkowski, pixiv, zbrush sculpt, octane, maya, houdini, vfx",bottom,7124348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7113__seed_7124348.png,14.431231,ok,37.12434768676758,ViT-B-32/laion2b_s34b_b79k,0.342529296875,v2.1,1.185778260231018,ImageReward-v1.0
p7114,7113,113,3,"photographic portrait of emma watson, superior quality, cloudy sky, lush landscape, high detail, vivid colors, crisp focus, dynamic lighting, professional composition, soft golden hour light, rule of thirds, rich textures",bottom,7125348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7114__seed_7125348.png,14.447785,ok,44.77782440185547,ViT-B-32/laion2b_s34b_b79k,0.32421875,v2.1,1.8305881023406982,ImageReward-v1.0
p7115,7114,114,3,"The all-seeing eye glows on the forehead of reality, illustrated in a dreamy fantasy style with flowing, luminous details. High-quality, intricate landscape.",bottom,7126348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7115__seed_7126348.png,14.472673,ok,38.10039138793945,ViT-B-32/laion2b_s34b_b79k,0.309814453125,v2.1,1.5703279972076416,ImageReward-v1.0
p7116,7115,115,3,"Vibrant manga: Post-apocalyptic Houston, Texas, neon-lit ruins, dynamic action, bold colors, exaggerated expressions, intricate details, high resolution, ethereal glow, dramatic chiaroscuro",bottom,7127348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7116__seed_7127348.png,14.627901,ok,42.192779541015625,ViT-B-32/laion2b_s34b_b79k,0.30078125,v2.1,1.0747660398483276,ImageReward-v1.0
p7117,7116,116,3,An owl perched on a wire with detailed feathers and a moody background.,bottom,7128348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7117__seed_7128348.png,14.413604,ok,36.758888244628906,ViT-B-32/laion2b_s34b_b79k,0.365478515625,v2.1,1.870443344116211,ImageReward-v1.0
p7118,7117,117,3,"Digital matte painting of a futuristic automotive design by Frank Stephenson and Gordon Murray, trending on Behance and Artstation, set in a sprawling cyberpunk cityscape with neon lights and sleek skyscrapers.",bottom,7129348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7118__seed_7129348.png,14.43101,ok,38.43272399902344,ViT-B-32/laion2b_s34b_b79k,0.29931640625,v2.1,1.2949445247650146,ImageReward-v1.0
p7119,7118,118,3,"Fashion catwalk on an oil rig, surrounded by clay waves and splashing water, night, distant clay lights, high detail, 8k.",bottom,7130348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7119__seed_7130348.png,14.591167,ok,40.04166412353516,ViT-B-32/laion2b_s34b_b79k,0.321044921875,v2.1,1.5888142585754395,ImageReward-v1.0
p7120,7119,119,3,"A vibrant anime cityscape with a mushroom-like tower, a sleek, futuristic car, and a looming, alien planet, bathed in warm, neon hues, under a dramatic chiaroscuro lighting, with rich textures and a dynamic perspective.",bottom,7131348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7120__seed_7131348.png,14.430428,ok,32.208473205566406,ViT-B-32/laion2b_s34b_b79k,0.291748046875,v2.1,1.8123849630355835,ImageReward-v1.0
p7121,7120,120,3,"A pixelated portrait: Blue eye amidst a swirling, starry galaxy, low-res, blocky pixels, vibrant colors, ethereal glow, high resolution.",bottom,7132348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7121__seed_7132348.png,14.461792,ok,40.27752304077149,ViT-B-32/laion2b_s34b_b79k,0.36083984375,v2.1,1.0239830017089844,ImageReward-v1.0
p7122,7121,121,3,"highly detailed digital art of eevee humanisation, fully dressed in elegant attire, glossy pearlescent skin, intricate textures, hyper-realistic, sharp focus, vibrant color palette, dynamic perspective, soft golden hour light",bottom,7133348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7122__seed_7133348.png,14.44147,ok,42.10071563720703,ViT-B-32/laion2b_s34b_b79k,0.31982421875,v2.1,1.8239117860794067,ImageReward-v1.0
p7123,7122,122,3,4k aerial shot of a 1000m high cathedral in soft light.,bottom,7134348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7123__seed_7134348.png,14.591932,ok,31.78944206237793,ViT-B-32/laion2b_s34b_b79k,0.3125,v2.1,1.3970369100570679,ImageReward-v1.0
p7124,7123,123,3,"A neon-drenched close-up of a blue eye with intricate white and blue neon makeup, long black lashes, and a cyber-textured iris.",bottom,7135348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7124__seed_7135348.png,14.690615,ok,37.73891067504883,ViT-B-32/laion2b_s34b_b79k,0.312255859375,v2.1,1.3006964921951294,ImageReward-v1.0
p7125,7124,124,3,"Pink clouds with light beams, pixel art, vibrant colors, retro 8-bit, detailed textures, soft shadows, nostalgic charm, clear outlines.",bottom,7136348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7125__seed_7136348.png,14.428335,ok,40.90304183959961,ViT-B-32/laion2b_s34b_b79k,0.277587890625,v2.1,1.5234040021896362,ImageReward-v1.0
p7126,7125,125,3,"Christina Hendricks in Peaky Blinders, manga style, intricate linework, vibrant colors, dynamic pose, digital painting, concept art.",bottom,7137348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7126__seed_7137348.png,14.429163,ok,38.921024322509766,ViT-B-32/laion2b_s34b_b79k,0.313720703125,v2.1,1.3258799314498901,ImageReward-v1.0
p7127,7126,126,3,"an Egyptian statue in the desert, rendered in bold, vibrant pop art colors with graphic patterns, featuring a flattened perspective and sharp focus, emphasizing the statue's iconic features and the vast, simplified desert landscape under a dramatic chiaroscuro.",bottom,7138348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7127__seed_7138348.png,14.755394,ok,33.31611251831055,ViT-B-32/laion2b_s34b_b79k,0.27490234375,v2.1,1.8614251613616943,ImageReward-v1.0
p7128,7127,127,3,"A cinematic, highly detailed idyllic cabin in the woods, with sleek modern accents, intricate textures, and a soft golden hour light casting a serene mood.",bottom,7139348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7128__seed_7139348.png,14.440092,ok,39.20703887939453,ViT-B-32/laion2b_s34b_b79k,0.312255859375,v2.1,1.0568441152572632,ImageReward-v1.0
p7129,7128,128,3,"A hyper-detailed digital illustration: A black raven perched on a lush, purple flower, singing, set against a black background with a warm, orange-yellow glow.",bottom,7140348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7129__seed_7140348.png,14.421539,ok,41.64276885986328,ViT-B-32/laion2b_s34b_b79k,0.35400390625,v2.1,1.6784073114395142,ImageReward-v1.0
p7130,7129,129,3,"Manga-style illustration of Matt Damon as an Ewok, with exaggerated features and dynamic expressions, vibrant colors, detailed linework, and dramatic shading, set in a dimly lit forest.",bottom,7141348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7130__seed_7141348.png,14.507463,ok,36.83693313598633,ViT-B-32/laion2b_s34b_b79k,0.31298828125,v2.1,1.2617971897125244,ImageReward-v1.0
p7131,7130,130,3,"neonpunk miami vice desktop, vibrant cybernetic cityscape by tooth wu, wlop, and beeple. octane render, vaporwave hues, symmetrical composition, greg rutkowski style, cinematic, high detail, hyper realism, glowing neon signs, digital dystopia",bottom,7142348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7131__seed_7142348.png,14.419321,ok,38.63150405883789,ViT-B-32/laion2b_s34b_b79k,0.284423828125,v2.1,1.3297277688980103,ImageReward-v1.0
p7132,7131,131,3,"Pixel art urban scene: road, sidewalk, cars, bicycles, pedestrians. View from car, Nuscenes style.",bottom,7143348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7132__seed_7143348.png,14.428275,ok,39.07465362548828,ViT-B-32/laion2b_s34b_b79k,0.283203125,v2.1,0.3833372890949249,ImageReward-v1.0
p7133,7132,132,3,"create a colossal dragon, sleek and black, with deep blue wings and glowing purple eyes, in a vector illustration style, with sharp, clean lines, vibrant, flat colors, and a dynamic perspective",bottom,7144348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7133__seed_7144348.png,14.427025,ok,37.139007568359375,ViT-B-32/laion2b_s34b_b79k,0.362548828125,v2.1,1.190391182899475,ImageReward-v1.0
p7134,7133,133,3,"neonpunk cityscape, Japanese road, vibrant neon lights, high contrast, sharp details, cybernetic elements, high resolution",bottom,7145348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7134__seed_7145348.png,14.432386,ok,41.891334533691406,ViT-B-32/laion2b_s34b_b79k,0.326171875,v2.1,1.618788242340088,ImageReward-v1.0
p7135,7134,134,3,"anime-style interior joinery, low wood and grey kitchen cabinets, sleek cooking induction, and modern sink, vibrant color palette, dynamic angles, exaggerated details, soft golden hour light, high resolution, sharp focus",bottom,7146348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7135__seed_7146348.png,14.432375,ok,35.57175827026367,ViT-B-32/laion2b_s34b_b79k,0.273681640625,v2.1,0.7131906151771545,ImageReward-v1.0
p7136,7135,135,3,"Anime-style yellow 2017 Porsche 911 on mountain road, overlooking green valley with dramatic skies.",bottom,7147348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7136__seed_7147348.png,14.397995,ok,37.29347610473633,ViT-B-32/laion2b_s34b_b79k,0.332275390625,v2.1,1.7425575256347656,ImageReward-v1.0
p7137,7136,136,3,"A blue dragonfly on a daffodil, animated with simple lines and bold outlines, highlighting delicate wings and vibrant daffodil.",bottom,7148348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7137__seed_7148348.png,14.402361,ok,37.40027618408203,ViT-B-32/laion2b_s34b_b79k,0.32373046875,v2.1,1.54060697555542,ImageReward-v1.0
p7138,7137,137,3,"Deadpool as a Sith Lord, ethereal glow, mystical shadows, intricate details, cinematic composition, otherworldly atmosphere, high resolution, trending on Art Station",bottom,7149348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7138__seed_7149348.png,14.555256,ok,32.42331314086914,ViT-B-32/laion2b_s34b_b79k,0.3388671875,v2.1,1.259239912033081,ImageReward-v1.0
p7139,7138,138,3,"red ninja, side profile, manga style, dynamic lines, vibrant colors, detailed background, trending on artstation, 8k",bottom,7150348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7139__seed_7150348.png,14.42879,ok,38.20372772216797,ViT-B-32/laion2b_s34b_b79k,0.3330078125,v2.1,1.4766794443130493,ImageReward-v1.0
p7140,7139,139,3,"Cute, fluffy creature, fantasy, dreamlike, surreal, 3D model, hyper-realistic, soft lighting, smooth textures, glowing eyes.",bottom,7151348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7140__seed_7151348.png,14.481574,ok,43.59811782836914,ViT-B-32/laion2b_s34b_b79k,0.35546875,v2.1,1.7727985382080078,ImageReward-v1.0
p7141,7140,140,3,"majestic glowing creature, epic fantasy art, grand scale, intricate details, dramatic lighting, cinematic composition, enchanted forest, heroic stature, ethereal glow, fantasy realm",bottom,7152348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7141__seed_7152348.png,14.450753,ok,33.89679336547852,ViT-B-32/laion2b_s34b_b79k,0.295166015625,v2.1,0.8645297884941101,ImageReward-v1.0
p7142,7141,141,3,"a cat playing checkers, manga style, with exaggerated expressions and dynamic poses, vibrant color palette, intricate details, and a richly textured background, high resolution, sharp focus, dramatic chiaroscuro lighting",bottom,7153348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7142__seed_7153348.png,14.681022,ok,41.48639678955078,ViT-B-32/laion2b_s34b_b79k,0.34765625,v2.1,1.6130073070526123,ImageReward-v1.0
p7143,7142,142,3,"3D model of a solar panel skeleton hybrid, dramatic lighting, intricate details, shadows casting a mysterious atmosphere",bottom,7154348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7143__seed_7154348.png,14.411064,ok,40.244136810302734,ViT-B-32/laion2b_s34b_b79k,0.30908203125,v2.1,1.3222873210906982,ImageReward-v1.0
p7144,7143,143,3,"a woman in anime style, wielding a sledgehammer to shatter an ice sculpture of a goose, with dramatic anime expressions, dynamic action lines, and a misty ambiance, under soft golden hour light, with rich textures and a vibrant color palette, high resolution, sharp focus",bottom,7155348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7144__seed_7155348.png,14.418736,ok,41.07439422607422,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,1.6523317098617554,ImageReward-v1.0
p7145,7144,144,3,"A cinematic masterpiece of an abandoned English village, rusty and rain-soaked, with a muddy road and an old cemetery, bathed in dramatic volumetric lighting, 4K resolution, trending on ArtStation.",bottom,7156348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7145__seed_7156348.png,14.41439,ok,39.52166748046875,ViT-B-32/laion2b_s34b_b79k,0.285400390625,v2.1,1.2769248485565186,ImageReward-v1.0
p7146,7145,145,3,"neonpunk werewolf in downtown Lviv, full-body portrait, ultramodern digital painting, neon lights, cybernetic enhancements, sharp focus, trending on ArtStation, concept art, art by Artgerm and Greg Rutkowski and Magali Villeneuve",bottom,7157348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7146__seed_7157348.png,14.430956,ok,38.76466751098633,ViT-B-32/laion2b_s34b_b79k,0.34765625,v2.1,1.8100110292434692,ImageReward-v1.0
p7147,7146,146,3,"shadowy figures in a neon-lit alley, anime key visual, vibrant colors, dynamic angles, exaggerated expressions, urban decay, glowing eyes, dramatic chiaroscuro, high resolution, sharp focus, energetic atmosphere",bottom,7158348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7147__seed_7158348.png,14.441866,ok,37.79738998413086,ViT-B-32/laion2b_s34b_b79k,0.265380859375,v2.1,0.7170774340629578,ImageReward-v1.0
p7148,7147,147,3,"elf on fire, riding a silver horse, digital art, painterly brushstrokes, vibrant colors, dynamic composition, glowing flames, ethereal golden light, high resolution, sharp focus",bottom,7159348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7148__seed_7159348.png,14.824233,ok,37.73158264160156,ViT-B-32/laion2b_s34b_b79k,0.33740234375,v2.1,1.1951700448989868,ImageReward-v1.0
p7149,7148,148,3,"the skyline of New York City, illustrated in a vibrant, detailed storyboard style, with exaggerated perspectives and dynamic lighting, capturing the energy and movement of the cityscape.",bottom,7160348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7149__seed_7160348.png,14.437101,ok,28.468408584594727,ViT-B-32/laion2b_s34b_b79k,0.26708984375,v2.1,0.4326399862766266,ImageReward-v1.0
p7150,7149,149,3,"An orange-hued mountain landscape with a meandering river, stormy sky, and a dramatic lightning bolt, captured in high-contrast, gritty street photography with sharp focus and rich textures.",bottom,7161348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7150__seed_7161348.png,14.59485,ok,39.22576904296875,ViT-B-32/laion2b_s34b_b79k,0.3076171875,v2.1,0.9831719994544983,ImageReward-v1.0
p7151,7150,150,3,"A little witch, draped in flowing, dark robes, opens a mysterious, ancient book of magic amidst a stormy, ethereal landscape, illuminated by a soft golden glow, with swirling mists and dramatic chiaroscuro, in the romantic style, high resolution.",bottom,7162348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7151__seed_7162348.png,14.419056,ok,37.69898986816406,ViT-B-32/laion2b_s34b_b79k,0.336181640625,v2.1,1.6500698328018188,ImageReward-v1.0
p7152,7151,151,3,"A celestial golden cake, adorned with shimmering caramel, celestial ice cream, and ethereal whipped cream, rests on a starry black plate, crowned with a sprig of luminous mint, under a soft golden hour light, with vibrant color palette and rich textures.",bottom,7163348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7152__seed_7163348.png,14.41967,ok,35.821468353271484,ViT-B-32/laion2b_s34b_b79k,0.33984375,v2.1,1.3232508897781372,ImageReward-v1.0
p7153,7152,152,3,"In a dreamy fantasy realm, a bold, fiery warrior, draped in flowing red and black armor, stands out against a swirling, ethereal white and red gradient, surrounded by mist and glowing embers.",bottom,7164348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7153__seed_7164348.png,14.419036,ok,38.84085464477539,ViT-B-32/laion2b_s34b_b79k,0.3134765625,v2.1,1.7066792249679565,ImageReward-v1.0
p7154,7153,153,3,"the battle of the little bighorn, manga style, iconic warriors in dynamic poses, bold lines, dramatic shadows, vibrant colors, intense expressions, ethereal glow, high resolution, sharp focus",bottom,7165348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7154__seed_7165348.png,14.436061,ok,34.07158279418945,ViT-B-32/laion2b_s34b_b79k,0.333984375,v2.1,0.9222455024719238,ImageReward-v1.0
p7155,7154,154,3,"Goddess Hestia, anime style, fire hair, glowing eyes, vibrant red and cyan colors, intricate botanicals, digital painting, sharp focus, beautiful face.",bottom,7166348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7155__seed_7166348.png,14.586263,ok,38.36417388916016,ViT-B-32/laion2b_s34b_b79k,0.37939453125,v2.1,1.8892502784729004,ImageReward-v1.0
p7156,7155,155,3,"Purple potion in a round bottle on a cluttered table, soft sunlight from a window, 8-bit digital art.",bottom,7167348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7156__seed_7167348.png,14.421624,ok,48.2398567199707,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,1.664427399635315,ImageReward-v1.0
p7157,7156,156,3,"floating islands in sky, vector art, low angle, vibrant color palette, clean lines, stylized shadows, animated movement, cinematic feel, ethereal glow, dynamic perspective",bottom,7168348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7157__seed_7168348.png,14.428751,ok,35.956153869628906,ViT-B-32/laion2b_s34b_b79k,0.305419921875,v2.1,1.5995292663574219,ImageReward-v1.0
p7158,7157,157,3,"a small house, cutout animation, flat vibrant colors, simple geometric shapes, bold black outlines, clean lines, high contrast, minimalist style, sharp focus",bottom,7169348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7158__seed_7169348.png,14.554705,ok,33.70791244506836,ViT-B-32/laion2b_s34b_b79k,0.267822265625,v2.1,0.8544641137123108,ImageReward-v1.0
p7159,7158,158,3,"Group portrait of hairy old Tibetan macaques, faces hidden by detailed, long grey hair. Digital art, highly detailed, sharp focus.",bottom,7170348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7159__seed_7170348.png,14.6607,ok,38.20509719848633,ViT-B-32/laion2b_s34b_b79k,0.29443359375,v2.1,1.125200629234314,ImageReward-v1.0
p7160,7159,159,3,"moody cinematic lighting in a modern house interior, farrow and ball palette, deep shadows, warm hues, dramatic contrasts, high resolution, photorealistic, dynamic perspective",bottom,7171348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7160__seed_7171348.png,14.805961,ok,37.48481369018555,ViT-B-32/laion2b_s34b_b79k,0.255615234375,v2.1,0.01091622281819582,ImageReward-v1.0
p7161,7160,160,3,"A hyper-realistic 3D model of a wombat wearing a meticulously detailed red backpack, arms raised high, with Mount Rushmore intricately rendered in the background, bathed in soft golden hour light, with rich textures and vibrant colors, set in a dynamic perspective.",bottom,7172348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7161__seed_7172348.png,14.454384,ok,41.94816589355469,ViT-B-32/laion2b_s34b_b79k,0.321044921875,v2.1,1.5373245477676392,ImageReward-v1.0
p7162,7161,161,3,"sleek neonpunk architecture, Frank Gehry-inspired, reflective surfaces, vibrant neon lights, stylized flora, ground-level perspective, turquoise puddles, foggy ambiance, sunrise glow, vivid neon hues, cyberpunk red and orange accents, hyper-detailed, 8k, ray tracing, unreal engine 5, cinematic lighting, matte painting, trending on Artstation",bottom,7173348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7162__seed_7173348.png,14.477307,ok,38.83430480957031,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,1.6911020278930664,ImageReward-v1.0
p7163,7162,162,3,"A family plays in an abandoned, overgrown, post-apocalyptic playground with realistic textures and detailed shadows.",bottom,7174348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7163__seed_7174348.png,14.439819,ok,39.38852310180664,ViT-B-32/laion2b_s34b_b79k,0.26806640625,v2.1,0.8078047037124634,ImageReward-v1.0
p7164,7163,163,3,"vibrant anime alien fighter jet, neon purple, futuristic apocalyptic city, insanely detailed, by Katsuhiro Otomo, Heng Z, trending on Artstation, raytracing, unreal engine",bottom,7175348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7164__seed_7175348.png,14.474869,ok,35.890079498291016,ViT-B-32/laion2b_s34b_b79k,0.341796875,v2.1,1.7637726068496704,ImageReward-v1.0
p7165,7164,164,3,"pop art portrait of tilda swinton, exaggerated forehead and chin, side profile, vibrant colors, bold outlines, ben-day dots, by roy lichtenstein",bottom,7176348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7165__seed_7176348.png,14.419317,ok,39.32551193237305,ViT-B-32/laion2b_s34b_b79k,0.277587890625,v2.1,0.9052219390869141,ImageReward-v1.0
p7166,7165,165,3,"Pixel art style: celebrating The Investiture of the Gods, a timeless Chinese classic. Vibrant 8-bit colors and pixelated details bring to life the epic tales of gods, immortals, and mythical creatures. Dynamic pixel art illustrations capture the heroic battles and intricate relationships, blending tradition with a modern twist. High resolution, sharp focus, and a vibrant color palette.",bottom,7177348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_7/images/p7166__seed_7177348.png,14.628925,ok,34.45950698852539,ViT-B-32/laion2b_s34b_b79k,0.303466796875,v2.1,1.5505954027175903,ImageReward-v1.0
