prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p7113,7112,112,0,"pigeon, insanely detailed, cinematic bokeh, luxury advertisement, volumetric lighting, sharp focus, by wlop, ilya kuvshinov, krenz cushart, greg rutkowski, pixiv, zbrush sculpt, octane, maya, houdini, vfx",bottom,7124345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7113__seed_7124345.png,14.438914,ok,35.98299789428711,ViT-B-32/laion2b_s34b_b79k,0.30517578125,v2.1,1.1020408868789673,ImageReward-v1.0
p7114,7113,113,0,"photographic portrait of emma watson, superior quality, cloudy sky, lush landscape, high detail, vivid colors, crisp focus, dynamic lighting, professional composition, soft golden hour light, rule of thirds, rich textures",bottom,7125345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7114__seed_7125345.png,15.125299,ok,43.39102935791016,ViT-B-32/laion2b_s34b_b79k,0.33740234375,v2.1,1.9294049739837646,ImageReward-v1.0
p7115,7114,114,0,"The all-seeing eye glows on the forehead of reality, illustrated in a dreamy fantasy style with flowing, luminous details. High-quality, intricate landscape.",bottom,7126345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7115__seed_7126345.png,14.706152,ok,39.84218215942383,ViT-B-32/laion2b_s34b_b79k,0.3232421875,v2.1,1.5593653917312622,ImageReward-v1.0
p7116,7115,115,0,"Vibrant manga: Post-apocalyptic Houston, Texas, neon-lit ruins, dynamic action, bold colors, exaggerated expressions, intricate details, high resolution, ethereal glow, dramatic chiaroscuro",bottom,7127345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7116__seed_7127345.png,14.466776,ok,44.61910629272461,ViT-B-32/laion2b_s34b_b79k,0.314208984375,v2.1,1.1833292245864868,ImageReward-v1.0
p7117,7116,116,0,An owl perched on a wire with detailed feathers and a moody background.,bottom,7128345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7117__seed_7128345.png,14.466598,ok,36.982704162597656,ViT-B-32/laion2b_s34b_b79k,0.365478515625,v2.1,1.883433222770691,ImageReward-v1.0
p7118,7117,117,0,"Digital matte painting of a futuristic automotive design by Frank Stephenson and Gordon Murray, trending on Behance and Artstation, set in a sprawling cyberpunk cityscape with neon lights and sleek skyscrapers.",bottom,7129345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7118__seed_7129345.png,14.469818,ok,38.23042678833008,ViT-B-32/laion2b_s34b_b79k,0.30126953125,v2.1,1.3902326822280884,ImageReward-v1.0
p7119,7118,118,0,"Fashion catwalk on an oil rig, surrounded by clay waves and splashing water, night, distant clay lights, high detail, 8k.",bottom,7130345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7119__seed_7130345.png,14.466808,ok,39.32379531860352,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,1.6757783889770508,ImageReward-v1.0
p7120,7119,119,0,"A vibrant anime cityscape with a mushroom-like tower, a sleek, futuristic car, and a looming, alien planet, bathed in warm, neon hues, under a dramatic chiaroscuro lighting, with rich textures and a dynamic perspective.",bottom,7131345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7120__seed_7131345.png,14.602642,ok,39.75131988525391,ViT-B-32/laion2b_s34b_b79k,0.340576171875,v2.1,1.9349253177642822,ImageReward-v1.0
p7121,7120,120,0,"A pixelated portrait: Blue eye amidst a swirling, starry galaxy, low-res, blocky pixels, vibrant colors, ethereal glow, high resolution.",bottom,7132345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7121__seed_7132345.png,14.506188,ok,37.3667106628418,ViT-B-32/laion2b_s34b_b79k,0.343505859375,v2.1,1.1981462240219116,ImageReward-v1.0
p7122,7121,121,0,"highly detailed digital art of eevee humanisation, fully dressed in elegant attire, glossy pearlescent skin, intricate textures, hyper-realistic, sharp focus, vibrant color palette, dynamic perspective, soft golden hour light",bottom,7133345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7122__seed_7133345.png,14.77965,ok,42.64155578613281,ViT-B-32/laion2b_s34b_b79k,0.32958984375,v2.1,1.8475866317749023,ImageReward-v1.0
p7123,7122,122,0,4k aerial shot of a 1000m high cathedral in soft light.,bottom,7134345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7123__seed_7134345.png,14.507552,ok,27.81096076965332,ViT-B-32/laion2b_s34b_b79k,0.27490234375,v2.1,1.362941026687622,ImageReward-v1.0
p7124,7123,123,0,"A neon-drenched close-up of a blue eye with intricate white and blue neon makeup, long black lashes, and a cyber-textured iris.",bottom,7135345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7124__seed_7135345.png,14.469777,ok,35.822242736816406,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,1.1053862571716309,ImageReward-v1.0
p7125,7124,124,0,"Pink clouds with light beams, pixel art, vibrant colors, retro 8-bit, detailed textures, soft shadows, nostalgic charm, clear outlines.",bottom,7136345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7125__seed_7136345.png,14.787751,ok,37.53654861450195,ViT-B-32/laion2b_s34b_b79k,0.287353515625,v2.1,1.2310643196105957,ImageReward-v1.0
p7126,7125,125,0,"Christina Hendricks in Peaky Blinders, manga style, intricate linework, vibrant colors, dynamic pose, digital painting, concept art.",bottom,7137345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7126__seed_7137345.png,14.481588,ok,37.53393173217773,ViT-B-32/laion2b_s34b_b79k,0.324462890625,v2.1,1.741634488105774,ImageReward-v1.0
p7127,7126,126,0,"an Egyptian statue in the desert, rendered in bold, vibrant pop art colors with graphic patterns, featuring a flattened perspective and sharp focus, emphasizing the statue's iconic features and the vast, simplified desert landscape under a dramatic chiaroscuro.",bottom,7138345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7127__seed_7138345.png,14.466285,ok,34.81376647949219,ViT-B-32/laion2b_s34b_b79k,0.28759765625,v2.1,1.4735251665115356,ImageReward-v1.0
p7128,7127,127,0,"A cinematic, highly detailed idyllic cabin in the woods, with sleek modern accents, intricate textures, and a soft golden hour light casting a serene mood.",bottom,7139345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7128__seed_7139345.png,14.480533,ok,38.0400505065918,ViT-B-32/laion2b_s34b_b79k,0.311279296875,v2.1,1.342810869216919,ImageReward-v1.0
p7129,7128,128,0,"A hyper-detailed digital illustration: A black raven perched on a lush, purple flower, singing, set against a black background with a warm, orange-yellow glow.",bottom,7140345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7129__seed_7140345.png,14.667232,ok,44.435333251953125,ViT-B-32/laion2b_s34b_b79k,0.318603515625,v2.1,1.2696170806884766,ImageReward-v1.0
p7130,7129,129,0,"Manga-style illustration of Matt Damon as an Ewok, with exaggerated features and dynamic expressions, vibrant colors, detailed linework, and dramatic shading, set in a dimly lit forest.",bottom,7141345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7130__seed_7141345.png,14.49265,ok,36.696590423583984,ViT-B-32/laion2b_s34b_b79k,0.315185546875,v2.1,1.3068357706069946,ImageReward-v1.0
p7131,7130,130,0,"neonpunk miami vice desktop, vibrant cybernetic cityscape by tooth wu, wlop, and beeple. octane render, vaporwave hues, symmetrical composition, greg rutkowski style, cinematic, high detail, hyper realism, glowing neon signs, digital dystopia",bottom,7142345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7131__seed_7142345.png,14.4803,ok,40.06879425048828,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,1.5132153034210205,ImageReward-v1.0
p7132,7131,131,0,"Pixel art urban scene: road, sidewalk, cars, bicycles, pedestrians. View from car, Nuscenes style.",bottom,7143345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7132__seed_7143345.png,14.497137,ok,41.8833236694336,ViT-B-32/laion2b_s34b_b79k,0.29345703125,v2.1,1.4214180707931519,ImageReward-v1.0
p7133,7132,132,0,"create a colossal dragon, sleek and black, with deep blue wings and glowing purple eyes, in a vector illustration style, with sharp, clean lines, vibrant, flat colors, and a dynamic perspective",bottom,7144345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7133__seed_7144345.png,14.481457,ok,39.70332336425781,ViT-B-32/laion2b_s34b_b79k,0.305908203125,v2.1,0.08063150942325592,ImageReward-v1.0
p7134,7133,133,0,"neonpunk cityscape, Japanese road, vibrant neon lights, high contrast, sharp details, cybernetic elements, high resolution",bottom,7145345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7134__seed_7145345.png,14.743606,ok,41.31465148925781,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,1.5940392017364502,ImageReward-v1.0
p7135,7134,134,0,"anime-style interior joinery, low wood and grey kitchen cabinets, sleek cooking induction, and modern sink, vibrant color palette, dynamic angles, exaggerated details, soft golden hour light, high resolution, sharp focus",bottom,7146345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7135__seed_7146345.png,14.479193,ok,38.23160552978516,ViT-B-32/laion2b_s34b_b79k,0.287353515625,v2.1,0.19070424139499664,ImageReward-v1.0
p7136,7135,135,0,"Anime-style yellow 2017 Porsche 911 on mountain road, overlooking green valley with dramatic skies.",bottom,7147345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7136__seed_7147345.png,14.464962,ok,41.48971557617188,ViT-B-32/laion2b_s34b_b79k,0.32373046875,v2.1,1.8350508213043213,ImageReward-v1.0
p7137,7136,136,0,"A blue dragonfly on a daffodil, animated with simple lines and bold outlines, highlighting delicate wings and vibrant daffodil.",bottom,7148345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7137__seed_7148345.png,14.474283,ok,41.85047912597656,ViT-B-32/laion2b_s34b_b79k,0.334716796875,v2.1,1.6307485103607178,ImageReward-v1.0
p7138,7137,137,0,"Deadpool as a Sith Lord, ethereal glow, mystical shadows, intricate details, cinematic composition, otherworldly atmosphere, high resolution, trending on Art Station",bottom,7149345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7138__seed_7149345.png,14.493448,ok,33.25923156738281,ViT-B-32/laion2b_s34b_b79k,0.35986328125,v2.1,1.157375454902649,ImageReward-v1.0
p7139,7138,138,0,"red ninja, side profile, manga style, dynamic lines, vibrant colors, detailed background, trending on artstation, 8k",bottom,7150345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7139__seed_7150345.png,14.489402,ok,37.49917221069336,ViT-B-32/laion2b_s34b_b79k,0.341552734375,v2.1,1.7111953496932983,ImageReward-v1.0
p7140,7139,139,0,"Cute, fluffy creature, fantasy, dreamlike, surreal, 3D model, hyper-realistic, soft lighting, smooth textures, glowing eyes.",bottom,7151345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7140__seed_7151345.png,14.469796,ok,40.6068229675293,ViT-B-32/laion2b_s34b_b79k,0.36181640625,v2.1,1.8490296602249146,ImageReward-v1.0
p7141,7140,140,0,"majestic glowing creature, epic fantasy art, grand scale, intricate details, dramatic lighting, cinematic composition, enchanted forest, heroic stature, ethereal glow, fantasy realm",bottom,7152345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7141__seed_7152345.png,14.635458,ok,30.30552291870117,ViT-B-32/laion2b_s34b_b79k,0.310791015625,v2.1,1.1832770109176636,ImageReward-v1.0
p7142,7141,141,0,"a cat playing checkers, manga style, with exaggerated expressions and dynamic poses, vibrant color palette, intricate details, and a richly textured background, high resolution, sharp focus, dramatic chiaroscuro lighting",bottom,7153345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7142__seed_7153345.png,14.791501,ok,39.66474533081055,ViT-B-32/laion2b_s34b_b79k,0.347412109375,v2.1,1.4241750240325928,ImageReward-v1.0
p7143,7142,142,0,"3D model of a solar panel skeleton hybrid, dramatic lighting, intricate details, shadows casting a mysterious atmosphere",bottom,7154345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7143__seed_7154345.png,14.462828,ok,38.45651245117188,ViT-B-32/laion2b_s34b_b79k,0.300537109375,v2.1,1.4591600894927979,ImageReward-v1.0
p7144,7143,143,0,"a woman in anime style, wielding a sledgehammer to shatter an ice sculpture of a goose, with dramatic anime expressions, dynamic action lines, and a misty ambiance, under soft golden hour light, with rich textures and a vibrant color palette, high resolution, sharp focus",bottom,7155345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7144__seed_7155345.png,14.629324,ok,32.1207389831543,ViT-B-32/laion2b_s34b_b79k,0.3359375,v2.1,1.7115660905838013,ImageReward-v1.0
p7145,7144,144,0,"A cinematic masterpiece of an abandoned English village, rusty and rain-soaked, with a muddy road and an old cemetery, bathed in dramatic volumetric lighting, 4K resolution, trending on ArtStation.",bottom,7156345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7145__seed_7156345.png,14.478007,ok,37.73663330078125,ViT-B-32/laion2b_s34b_b79k,0.310546875,v2.1,1.3452703952789307,ImageReward-v1.0
p7146,7145,145,0,"neonpunk werewolf in downtown Lviv, full-body portrait, ultramodern digital painting, neon lights, cybernetic enhancements, sharp focus, trending on ArtStation, concept art, art by Artgerm and Greg Rutkowski and Magali Villeneuve",bottom,7157345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7146__seed_7157345.png,14.848544,ok,39.14049530029297,ViT-B-32/laion2b_s34b_b79k,0.35400390625,v2.1,1.7893047332763672,ImageReward-v1.0
p7147,7146,146,0,"shadowy figures in a neon-lit alley, anime key visual, vibrant colors, dynamic angles, exaggerated expressions, urban decay, glowing eyes, dramatic chiaroscuro, high resolution, sharp focus, energetic atmosphere",bottom,7158345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7147__seed_7158345.png,14.477329,ok,40.38937377929688,ViT-B-32/laion2b_s34b_b79k,0.24072265625,v2.1,0.491609126329422,ImageReward-v1.0
p7148,7147,147,0,"elf on fire, riding a silver horse, digital art, painterly brushstrokes, vibrant colors, dynamic composition, glowing flames, ethereal golden light, high resolution, sharp focus",bottom,7159345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7148__seed_7159345.png,14.495524,ok,39.85488510131836,ViT-B-32/laion2b_s34b_b79k,0.340087890625,v2.1,1.5635918378829956,ImageReward-v1.0
p7149,7148,148,0,"the skyline of New York City, illustrated in a vibrant, detailed storyboard style, with exaggerated perspectives and dynamic lighting, capturing the energy and movement of the cityscape.",bottom,7160345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7149__seed_7160345.png,14.701288,ok,33.505672454833984,ViT-B-32/laion2b_s34b_b79k,0.272216796875,v2.1,0.4664473235607147,ImageReward-v1.0
p7150,7149,149,0,"An orange-hued mountain landscape with a meandering river, stormy sky, and a dramatic lightning bolt, captured in high-contrast, gritty street photography with sharp focus and rich textures.",bottom,7161345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7150__seed_7161345.png,14.485136,ok,39.533817291259766,ViT-B-32/laion2b_s34b_b79k,0.28271484375,v2.1,1.1184756755828857,ImageReward-v1.0
p7151,7150,150,0,"A little witch, draped in flowing, dark robes, opens a mysterious, ancient book of magic amidst a stormy, ethereal landscape, illuminated by a soft golden glow, with swirling mists and dramatic chiaroscuro, in the romantic style, high resolution.",bottom,7162345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7151__seed_7162345.png,14.476023,ok,39.229957580566406,ViT-B-32/laion2b_s34b_b79k,0.359130859375,v2.1,1.6750577688217163,ImageReward-v1.0
p7152,7151,151,0,"A celestial golden cake, adorned with shimmering caramel, celestial ice cream, and ethereal whipped cream, rests on a starry black plate, crowned with a sprig of luminous mint, under a soft golden hour light, with vibrant color palette and rich textures.",bottom,7163345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7152__seed_7163345.png,14.486649,ok,40.691890716552734,ViT-B-32/laion2b_s34b_b79k,0.35009765625,v2.1,1.5720819234848022,ImageReward-v1.0
p7153,7152,152,0,"In a dreamy fantasy realm, a bold, fiery warrior, draped in flowing red and black armor, stands out against a swirling, ethereal white and red gradient, surrounded by mist and glowing embers.",bottom,7164345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7153__seed_7164345.png,14.468151,ok,36.1058349609375,ViT-B-32/laion2b_s34b_b79k,0.29345703125,v2.1,1.724112629890442,ImageReward-v1.0
p7154,7153,153,0,"the battle of the little bighorn, manga style, iconic warriors in dynamic poses, bold lines, dramatic shadows, vibrant colors, intense expressions, ethereal glow, high resolution, sharp focus",bottom,7165345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7154__seed_7165345.png,14.882138,ok,34.78090286254883,ViT-B-32/laion2b_s34b_b79k,0.313720703125,v2.1,0.5093241930007935,ImageReward-v1.0
p7155,7154,154,0,"Goddess Hestia, anime style, fire hair, glowing eyes, vibrant red and cyan colors, intricate botanicals, digital painting, sharp focus, beautiful face.",bottom,7166345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7155__seed_7166345.png,14.473618,ok,34.90260314941406,ViT-B-32/laion2b_s34b_b79k,0.33203125,v2.1,1.425426959991455,ImageReward-v1.0
p7156,7155,155,0,"Purple potion in a round bottle on a cluttered table, soft sunlight from a window, 8-bit digital art.",bottom,7167345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7156__seed_7167345.png,14.477733,ok,46.97003936767578,ViT-B-32/laion2b_s34b_b79k,0.3466796875,v2.1,1.7616875171661377,ImageReward-v1.0
p7157,7156,156,0,"floating islands in sky, vector art, low angle, vibrant color palette, clean lines, stylized shadows, animated movement, cinematic feel, ethereal glow, dynamic perspective",bottom,7168345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7157__seed_7168345.png,14.655681,ok,37.98847198486328,ViT-B-32/laion2b_s34b_b79k,0.301025390625,v2.1,1.4820387363433838,ImageReward-v1.0
p7158,7157,157,0,"a small house, cutout animation, flat vibrant colors, simple geometric shapes, bold black outlines, clean lines, high contrast, minimalist style, sharp focus",bottom,7169345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7158__seed_7169345.png,14.576342,ok,35.09006118774414,ViT-B-32/laion2b_s34b_b79k,0.30859375,v2.1,1.7959104776382446,ImageReward-v1.0
p7159,7158,158,0,"Group portrait of hairy old Tibetan macaques, faces hidden by detailed, long grey hair. Digital art, highly detailed, sharp focus.",bottom,7170345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7159__seed_7170345.png,14.473285,ok,38.80863952636719,ViT-B-32/laion2b_s34b_b79k,0.315185546875,v2.1,1.4691355228424072,ImageReward-v1.0
p7160,7159,159,0,"moody cinematic lighting in a modern house interior, farrow and ball palette, deep shadows, warm hues, dramatic contrasts, high resolution, photorealistic, dynamic perspective",bottom,7171345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7160__seed_7171345.png,14.510192,ok,30.772829055786133,ViT-B-32/laion2b_s34b_b79k,0.27392578125,v2.1,0.324552059173584,ImageReward-v1.0
p7161,7160,160,0,"A hyper-realistic 3D model of a wombat wearing a meticulously detailed red backpack, arms raised high, with Mount Rushmore intricately rendered in the background, bathed in soft golden hour light, with rich textures and vibrant colors, set in a dynamic perspective.",bottom,7172345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7161__seed_7172345.png,14.476851,ok,40.26395797729492,ViT-B-32/laion2b_s34b_b79k,0.308837890625,v2.1,1.9058815240859985,ImageReward-v1.0
p7162,7161,161,0,"sleek neonpunk architecture, Frank Gehry-inspired, reflective surfaces, vibrant neon lights, stylized flora, ground-level perspective, turquoise puddles, foggy ambiance, sunrise glow, vivid neon hues, cyberpunk red and orange accents, hyper-detailed, 8k, ray tracing, unreal engine 5, cinematic lighting, matte painting, trending on Artstation",bottom,7173345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7162__seed_7173345.png,14.489077,ok,36.566253662109375,ViT-B-32/laion2b_s34b_b79k,0.2724609375,v2.1,1.56305730342865,ImageReward-v1.0
p7163,7162,162,0,"A family plays in an abandoned, overgrown, post-apocalyptic playground with realistic textures and detailed shadows.",bottom,7174345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7163__seed_7174345.png,14.478842,ok,41.61180114746094,ViT-B-32/laion2b_s34b_b79k,0.296142578125,v2.1,0.7952719330787659,ImageReward-v1.0
p7164,7163,163,0,"vibrant anime alien fighter jet, neon purple, futuristic apocalyptic city, insanely detailed, by Katsuhiro Otomo, Heng Z, trending on Artstation, raytracing, unreal engine",bottom,7175345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7164__seed_7175345.png,14.478102,ok,34.07696533203125,ViT-B-32/laion2b_s34b_b79k,0.317138671875,v2.1,1.6364799737930298,ImageReward-v1.0
p7165,7164,164,0,"pop art portrait of tilda swinton, exaggerated forehead and chin, side profile, vibrant colors, bold outlines, ben-day dots, by roy lichtenstein",bottom,7176345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7165__seed_7176345.png,14.743949,ok,36.630638122558594,ViT-B-32/laion2b_s34b_b79k,0.309326171875,v2.1,1.5707272291183472,ImageReward-v1.0
p7166,7165,165,0,"Pixel art style: celebrating The Investiture of the Gods, a timeless Chinese classic. Vibrant 8-bit colors and pixelated details bring to life the epic tales of gods, immortals, and mythical creatures. Dynamic pixel art illustrations capture the heroic battles and intricate relationships, blending tradition with a modern twist. High resolution, sharp focus, and a vibrant color palette.",bottom,7177345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7166__seed_7177345.png,14.494396,ok,36.11760330200195,ViT-B-32/laion2b_s34b_b79k,0.3291015625,v2.1,1.0500469207763672,ImageReward-v1.0
p7167,7166,166,0,"8-bit elegant black cat, adorned with red pixel jewels, full size, crisp 8-bit, white background",bottom,7178345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7167__seed_7178345.png,14.459271,ok,42.15673828125,ViT-B-32/laion2b_s34b_b79k,0.33251953125,v2.1,1.7438385486602783,ImageReward-v1.0
p7168,7167,167,0,"New York Stock Exchange, animated, against a starry galactic backdrop, vibrant colors, dynamic motion, glowing trails, soft golden hour light, high resolution, sharp focus, energetic atmosphere, symmetrical balance",bottom,7179345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_7/images/p7168__seed_7179345.png,14.496505,ok,35.56504440307617,ViT-B-32/laion2b_s34b_b79k,0.273193359375,v2.1,0.5986241698265076,ImageReward-v1.0
